REG;COM;IND;value
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00010819794
KeskiSuomi;10_12 Elintarviketeollisuus ym.;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0037434644
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00020362237
KeskiSuomi;16 Puuteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0020070646
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.012716791
KeskiSuomi;19_22 Kemianteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0035772768
KeskiSuomi;23 Rakennusaineteollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.00053056475
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0019409929
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.005653999
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0075950143
KeskiSuomi;29_30 Kulkuneuvojen valmistus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.000329175
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0024042558
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.034507927
KeskiSuomi;41_43 Rakentaminen;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.008230668
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.018874032
KeskiSuomi;49_53 Kuljetus ja varastointi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.023913842
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.012880783
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.026786838
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0037227191
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.021571523
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0004373679
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.012720837
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.019218717
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.014260491
KeskiSuomi;85 Koulutus;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.014907192
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0017133245
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0092989905
KeskiSuomi;97_98 Kotitalouspalvelut;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0
KeskiSuomi;IND_TOT;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.26527852
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.14872253
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.05692266
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.04907086
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.51999456
KeskiSuomi;Palkansaajakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.35248128
KeskiSuomi;Pääomakorvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.13320427
KeskiSuomi;Maankäytön korvaukset;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.0
KeskiSuomi;Muut tuotantoverot, netto;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;-0.005679662
KeskiSuomi;Arvonlisäys, brutto perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;0.48000586
KeskiSuomi;Tuotos perushintaan;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;1.0000005
KeskiSuomi;01 Maatalous ja metsästys;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;02_03 Metsätalous ja kalatalous;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;05_09 Kaivostoiminta ja louhinta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;10_12 Elintarviketeollisuus ym.;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;16 Puuteollisuus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;17_18 Paperiteollisuus ja painaminen;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;19_22 Kemianteollisuus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;23 Rakennusaineteollisuus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);97_98 Kotitalouspalvelut;0.0
KeskiSuomi;26_27 Sähkö- ja elektroniikkateollisuus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;28 Muiden koneiden ja laitteiden valmistus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;29_30 Kulkuneuvojen valmistus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;35_39 Energiahuolto: Vesi- ja jätehuolto;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;41_43 Rakentaminen;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;49_53 Kuljetus ja varastointi;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;55_56 Majoitus- ja ravitsemistoiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;64_66 Rahoitus- ja vakuutustoiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;681+68209+683 Muu kiinteistötoiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;68201_68202 Asuntojen vuokraus ja hallinta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;77_82 Hallinto- ja tukipalvelutoiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;84 Julkinen hallinto ja sosiaalivakuutus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;85 Koulutus;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;86_88 Terveys- ja sosiaalipalvelut;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;97_98 Kotitalouspalvelut;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;IND_TOT;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Kotimaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Ulkomaisten tuontituotteiden käyttö yhteensä;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Tuoteverot miinus tuotetukipalkkio;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Palkansaajakorvaukset;97_98 Kotitalouspalvelut;1.0000001
KeskiSuomi;Pääomakorvaukset;97_98 Kotitalouspalvelut;8.2946e-10
KeskiSuomi;Maankäytön korvaukset;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Muut tuotantoverot, netto;97_98 Kotitalouspalvelut;0.0
KeskiSuomi;Arvonlisäys, brutto perushintaan;97_98 Kotitalouspalvelut;1.0000001
KeskiSuomi;Tuotos perushintaan;97_98 Kotitalouspalvelut;1.0000001
EtelaPohjanm;01 Maatalous ja metsästys;01 Maatalous ja metsästys;0.0882133
EtelaPohjanm;02_03 Metsätalous ja kalatalous;01 Maatalous ja metsästys;0.0015028963
EtelaPohjanm;05_09 Kaivostoiminta ja louhinta;01 Maatalous ja metsästys;0.00013201081
EtelaPohjanm;10_12 Elintarviketeollisuus ym.;01 Maatalous ja metsästys;0.08044611
EtelaPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;01 Maatalous ja metsästys;0.00031054587
EtelaPohjanm;16 Puuteollisuus;01 Maatalous ja metsästys;0.0007975034
EtelaPohjanm;17_18 Paperiteollisuus ja painaminen;01 Maatalous ja metsästys;0.0002455548
EtelaPohjanm;19_22 Kemianteollisuus;01 Maatalous ja metsästys;0.0069427756
EtelaPohjanm;23 Rakennusaineteollisuus;01 Maatalous ja metsästys;0.00052060006
EtelaPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);01 Maatalous ja metsästys;0.005619004
EtelaPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;01 Maatalous ja metsästys;0.000993324
EtelaPohjanm;28 Muiden koneiden ja laitteiden valmistus;01 Maatalous ja metsästys;0.0068615586
EtelaPohjanm;29_30 Kulkuneuvojen valmistus;01 Maatalous ja metsästys;0.0004085278
EtelaPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;01 Maatalous ja metsästys;0.008148663
EtelaPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;01 Maatalous ja metsästys;0.015439026
EtelaPohjanm;41_43 Rakentaminen;01 Maatalous ja metsästys;0.054681055
EtelaPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;01 Maatalous ja metsästys;0.053242028
EtelaPohjanm;49_53 Kuljetus ja varastointi;01 Maatalous ja metsästys;0.00616289
EtelaPohjanm;55_56 Majoitus- ja ravitsemistoiminta;01 Maatalous ja metsästys;0.000477232
EtelaPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;01 Maatalous ja metsästys;0.00086383766
EtelaPohjanm;64_66 Rahoitus- ja vakuutustoiminta;01 Maatalous ja metsästys;0.0047768923
EtelaPohjanm;681+68209+683 Muu kiinteistötoiminta;01 Maatalous ja metsästys;0.00039289577
EtelaPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;01 Maatalous ja metsästys;3.4842797e-06
EtelaPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;01 Maatalous ja metsästys;0.003158107
EtelaPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;01 Maatalous ja metsästys;0.024294512
EtelaPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;01 Maatalous ja metsästys;0.0016758865
EtelaPohjanm;85 Koulutus;01 Maatalous ja metsästys;0.0007185915
EtelaPohjanm;86_88 Terveys- ja sosiaalipalvelut;01 Maatalous ja metsästys;3.1190833e-05
EtelaPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;01 Maatalous ja metsästys;0.0011803575
EtelaPohjanm;97_98 Kotitalouspalvelut;01 Maatalous ja metsästys;0.0
EtelaPohjanm;IND_TOT;01 Maatalous ja metsästys;0.36824036
EtelaPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;01 Maatalous ja metsästys;0.2313565
EtelaPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;01 Maatalous ja metsästys;0.13343352
EtelaPohjanm;Tuoteverot miinus tuotetukipalkkio;01 Maatalous ja metsästys;0.01883047
EtelaPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;01 Maatalous ja metsästys;0.75186074
EtelaPohjanm;Palkansaajakorvaukset;01 Maatalous ja metsästys;0.10847519
EtelaPohjanm;Pääomakorvaukset;01 Maatalous ja metsästys;0.43765754
EtelaPohjanm;Maankäytön korvaukset;01 Maatalous ja metsästys;0.08449737
EtelaPohjanm;Muut tuotantoverot, netto;01 Maatalous ja metsästys;-0.38249
EtelaPohjanm;Arvonlisäys, brutto perushintaan;01 Maatalous ja metsästys;0.24814013
EtelaPohjanm;Tuotos perushintaan;01 Maatalous ja metsästys;1.0000008
EtelaPohjanm;01 Maatalous ja metsästys;02_03 Metsätalous ja kalatalous;0.0014330798
EtelaPohjanm;02_03 Metsätalous ja kalatalous;02_03 Metsätalous ja kalatalous;0.10109567
EtelaPohjanm;05_09 Kaivostoiminta ja louhinta;02_03 Metsätalous ja kalatalous;0.0001443923
EtelaPohjanm;10_12 Elintarviketeollisuus ym.;02_03 Metsätalous ja kalatalous;0.0029278467
EtelaPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;02_03 Metsätalous ja kalatalous;0.00013193188
EtelaPohjanm;16 Puuteollisuus;02_03 Metsätalous ja kalatalous;0.0004083622
EtelaPohjanm;17_18 Paperiteollisuus ja painaminen;02_03 Metsätalous ja kalatalous;0.00014592834
EtelaPohjanm;19_22 Kemianteollisuus;02_03 Metsätalous ja kalatalous;0.0022948338
EtelaPohjanm;23 Rakennusaineteollisuus;02_03 Metsätalous ja kalatalous;9.416966e-05
EtelaPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);02_03 Metsätalous ja kalatalous;0.00070922554
EtelaPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;02_03 Metsätalous ja kalatalous;0.00018782771
EtelaPohjanm;28 Muiden koneiden ja laitteiden valmistus;02_03 Metsätalous ja kalatalous;0.000782678
EtelaPohjanm;29_30 Kulkuneuvojen valmistus;02_03 Metsätalous ja kalatalous;0.00076493394
EtelaPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;02_03 Metsätalous ja kalatalous;0.00036083325
EtelaPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;02_03 Metsätalous ja kalatalous;0.0025188122
EtelaPohjanm;41_43 Rakentaminen;02_03 Metsätalous ja kalatalous;0.00013432397
EtelaPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;02_03 Metsätalous ja kalatalous;0.017885037
EtelaPohjanm;49_53 Kuljetus ja varastointi;02_03 Metsätalous ja kalatalous;0.0062102103
EtelaPohjanm;55_56 Majoitus- ja ravitsemistoiminta;02_03 Metsätalous ja kalatalous;0.0006275681
EtelaPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;02_03 Metsätalous ja kalatalous;0.00032996575
EtelaPohjanm;64_66 Rahoitus- ja vakuutustoiminta;02_03 Metsätalous ja kalatalous;0.0022756928
EtelaPohjanm;681+68209+683 Muu kiinteistötoiminta;02_03 Metsätalous ja kalatalous;0.002181493
EtelaPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;02_03 Metsätalous ja kalatalous;2.1017502e-05
EtelaPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;02_03 Metsätalous ja kalatalous;0.0009144239
EtelaPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;02_03 Metsätalous ja kalatalous;0.0031926555
EtelaPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;02_03 Metsätalous ja kalatalous;0.0029303788
EtelaPohjanm;85 Koulutus;02_03 Metsätalous ja kalatalous;0.000336812
EtelaPohjanm;86_88 Terveys- ja sosiaalipalvelut;02_03 Metsätalous ja kalatalous;0.00010028271
EtelaPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;02_03 Metsätalous ja kalatalous;0.001071718
EtelaPohjanm;97_98 Kotitalouspalvelut;02_03 Metsätalous ja kalatalous;0.0
EtelaPohjanm;IND_TOT;02_03 Metsätalous ja kalatalous;0.15221208
EtelaPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;02_03 Metsätalous ja kalatalous;0.089987226
EtelaPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;02_03 Metsätalous ja kalatalous;0.03462811
EtelaPohjanm;Tuoteverot miinus tuotetukipalkkio;02_03 Metsätalous ja kalatalous;0.009403784
EtelaPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;02_03 Metsätalous ja kalatalous;0.2862312
EtelaPohjanm;Palkansaajakorvaukset;02_03 Metsätalous ja kalatalous;0.11358736
EtelaPohjanm;Pääomakorvaukset;02_03 Metsätalous ja kalatalous;0.21053909
EtelaPohjanm;Maankäytön korvaukset;02_03 Metsätalous ja kalatalous;0.394059
EtelaPohjanm;Muut tuotantoverot, netto;02_03 Metsätalous ja kalatalous;-0.004416713
EtelaPohjanm;Arvonlisäys, brutto perushintaan;02_03 Metsätalous ja kalatalous;0.7137687
EtelaPohjanm;Tuotos perushintaan;02_03 Metsätalous ja kalatalous;0.9999999
EtelaPohjanm;01 Maatalous ja metsästys;05_09 Kaivostoiminta ja louhinta;0.0018467236
EtelaPohjanm;02_03 Metsätalous ja kalatalous;05_09 Kaivostoiminta ja louhinta;3.2190266e-05
EtelaPohjanm;05_09 Kaivostoiminta ja louhinta;05_09 Kaivostoiminta ja louhinta;0.028837215
EtelaPohjanm;10_12 Elintarviketeollisuus ym.;05_09 Kaivostoiminta ja louhinta;0.0052397256
EtelaPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;05_09 Kaivostoiminta ja louhinta;0.00036570415
EtelaPohjanm;16 Puuteollisuus;05_09 Kaivostoiminta ja louhinta;0.0017573662
EtelaPohjanm;17_18 Paperiteollisuus ja painaminen;05_09 Kaivostoiminta ja louhinta;0.00019768502
EtelaPohjanm;19_22 Kemianteollisuus;05_09 Kaivostoiminta ja louhinta;0.006484875
EtelaPohjanm;23 Rakennusaineteollisuus;05_09 Kaivostoiminta ja louhinta;0.01147325
EtelaPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);05_09 Kaivostoiminta ja louhinta;0.007590753
EtelaPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;05_09 Kaivostoiminta ja louhinta;0.00104368
EtelaPohjanm;28 Muiden koneiden ja laitteiden valmistus;05_09 Kaivostoiminta ja louhinta;0.014087886
EtelaPohjanm;29_30 Kulkuneuvojen valmistus;05_09 Kaivostoiminta ja louhinta;0.0012352065
EtelaPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;05_09 Kaivostoiminta ja louhinta;0.015383726
EtelaPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;05_09 Kaivostoiminta ja louhinta;0.038214218
EtelaPohjanm;41_43 Rakentaminen;05_09 Kaivostoiminta ja louhinta;0.0033009637
EtelaPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;05_09 Kaivostoiminta ja louhinta;0.021688543
EtelaPohjanm;49_53 Kuljetus ja varastointi;05_09 Kaivostoiminta ja louhinta;0.08412369
EtelaPohjanm;55_56 Majoitus- ja ravitsemistoiminta;05_09 Kaivostoiminta ja louhinta;0.00014961185
EtelaPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;05_09 Kaivostoiminta ja louhinta;0.0019693857
EtelaPohjanm;64_66 Rahoitus- ja vakuutustoiminta;05_09 Kaivostoiminta ja louhinta;0.0064558215
EtelaPohjanm;681+68209+683 Muu kiinteistötoiminta;05_09 Kaivostoiminta ja louhinta;0.005745883
EtelaPohjanm;68201_68202 Asuntojen vuokraus ja hallinta;05_09 Kaivostoiminta ja louhinta;5.460803e-05
EtelaPohjanm;69_75 Ammatillinen, tieteellinen ja tekninen toiminta;05_09 Kaivostoiminta ja louhinta;0.0141812535
EtelaPohjanm;77_82 Hallinto- ja tukipalvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.005144041
EtelaPohjanm;84 Julkinen hallinto ja sosiaalivakuutus;05_09 Kaivostoiminta ja louhinta;0.010229206
EtelaPohjanm;85 Koulutus;05_09 Kaivostoiminta ja louhinta;0.003991939
EtelaPohjanm;86_88 Terveys- ja sosiaalipalvelut;05_09 Kaivostoiminta ja louhinta;0.0002060049
EtelaPohjanm;90_96 Taiteet, viihde ja virkistys: Muu palvelutoiminta;05_09 Kaivostoiminta ja louhinta;0.0006646734
EtelaPohjanm;97_98 Kotitalouspalvelut;05_09 Kaivostoiminta ja louhinta;0.0
EtelaPohjanm;IND_TOT;05_09 Kaivostoiminta ja louhinta;0.2916958
EtelaPohjanm;Kotimaisten tuontituotteiden käyttö yhteensä;05_09 Kaivostoiminta ja louhinta;0.23034574
EtelaPohjanm;Ulkomaisten tuontituotteiden käyttö yhteensä;05_09 Kaivostoiminta ja louhinta;0.26198915
EtelaPohjanm;Tuoteverot miinus tuotetukipalkkio;05_09 Kaivostoiminta ja louhinta;0.0134033365
EtelaPohjanm;Välituotekäyttö/loppukäyttö yhteensä ostajanhintaan;05_09 Kaivostoiminta ja louhinta;0.797434
EtelaPohjanm;Palkansaajakorvaukset;05_09 Kaivostoiminta ja louhinta;0.12955481
EtelaPohjanm;Pääomakorvaukset;05_09 Kaivostoiminta ja louhinta;0.061952367
EtelaPohjanm;Maankäytön korvaukset;05_09 Kaivostoiminta ja louhinta;0.012341007
EtelaPohjanm;Muut tuotantoverot, netto;05_09 Kaivostoiminta ja louhinta;-0.0012821885
EtelaPohjanm;Arvonlisäys, brutto perushintaan;05_09 Kaivostoiminta ja louhinta;0.202566
EtelaPohjanm;Tuotos perushintaan;05_09 Kaivostoiminta ja louhinta;1.0
EtelaPohjanm;01 Maatalous ja metsästys;10_12 Elintarviketeollisuus ym.;0.12342143
EtelaPohjanm;02_03 Metsätalous ja kalatalous;10_12 Elintarviketeollisuus ym.;0.005005655
EtelaPohjanm;05_09 Kaivostoiminta ja louhinta;10_12 Elintarviketeollisuus ym.;0.000420325
EtelaPohjanm;10_12 Elintarviketeollisuus ym.;10_12 Elintarviketeollisuus ym.;0.16895688
EtelaPohjanm;13_15 Tekstiili-, vaatetus- ja nahkateollisuus;10_12 Elintarviketeollisuus ym.;0.00034411886
EtelaPohjanm;16 Puuteollisuus;10_12 Elintarviketeollisuus ym.;0.0013464727
EtelaPohjanm;17_18 Paperiteollisuus ja painaminen;10_12 Elintarviketeollisuus ym.;0.001105256
EtelaPohjanm;19_22 Kemianteollisuus;10_12 Elintarviketeollisuus ym.;0.002436832
EtelaPohjanm;23 Rakennusaineteollisuus;10_12 Elintarviketeollisuus ym.;0.00063105085
EtelaPohjanm;24_25 Metallien jalostus ja metallituotteiden valmistus (pl. koneet ja laitteet);10_12 Elintarviketeollisuus ym.;0.0085313795
EtelaPohjanm;26_27 Sähkö- ja elektroniikkateollisuus;10_12 Elintarviketeollisuus ym.;0.00094849936
EtelaPohjanm;28 Muiden koneiden ja laitteiden valmistus;10_12 Elintarviketeollisuus ym.;0.0043644975
EtelaPohjanm;29_30 Kulkuneuvojen valmistus;10_12 Elintarviketeollisuus ym.;0.0005029476
EtelaPohjanm;31_33 Huonekalujen valmistus: Muu teollinen valmistus: Koneiden ja laitteiden korjaus, huolto ja ase;10_12 Elintarviketeollisuus ym.;0.0067721736
EtelaPohjanm;35_39 Energiahuolto: Vesi- ja jätehuolto;10_12 Elintarviketeollisuus ym.;0.010632554
EtelaPohjanm;41_43 Rakentaminen;10_12 Elintarviketeollisuus ym.;0.004041231
EtelaPohjanm;45_47 Tukku- ja vähittäiskauppa, moottoriajoneuvojen ja moottoripyörien korjaus;10_12 Elintarviketeollisuus ym.;0.057834234
EtelaPohjanm;49_53 Kuljetus ja varastointi;10_12 Elintarviketeollisuus ym.;0.040391278
EtelaPohjanm;55_56 Majoitus- ja ravitsemistoiminta;10_12 Elintarviketeollisuus ym.;0.00022717168
EtelaPohjanm;58_63 Kustannustoiminta: Audiovisuaalinen toiminta: Televiestintä: Tietojenkäsittelypalvelu;10_12 Elintarviketeollisuus ym.;0.00260977
EtelaPohjanm;64_66 Rahoitus- ja vakuutustoiminta;10_12 Elintarviketeollisuus ym.;0.0025015129
EtelaPohjanm;681+68209+683 Muu kiinteistötoiminta;10_12 Elintarviketeollisuus ym.;0.008837631
